Price,Close,High,Low,Open,Volume
Ticker,IBM,IBM,IBM,IBM,IBM
Date,,,,,
2021-07-28,114.30494689941406,115.37729017345458,114.20013187520837,115.30472394613773,2660815
2021-07-29,114.4339599609375,115.26441155736768,114.1678880720157,114.75646081256592,2793761
2021-07-30,113.65190124511719,114.36948217177604,113.51482452565286,114.10341023677374,3698238
2021-08-02,114.02275085449219,115.34504161004874,113.70830578123861,114.04694388652479,3064257
2021-08-03,116.15937805175781,116.66732881594335,114.2082098624758,114.40977129385597,4272596
2021-08-04,115.1031723022461,116.24806903215847,114.8693492020021,115.94169256707266,2960285
2021-08-05,115.11125183105469,115.62727133750776,114.6677985730589,115.32088194053674,2884240
2021-08-06,116.1755142211914,116.41739311080624,115.20799866273205,115.29668930474234,4002833
2021-08-09,115.19683837890625,116.21628725961915,114.9684848495216,115.97161067683153,5129689
2021-08-10,115.30287170410156,115.65355705170163,114.45469764784454,115.16422987056575,5543695
2021-08-11,115.91455841064453,116.43650573453621,115.40075959851794,115.62911317981954,4455960
2021-08-12,116.68114471435547,116.74639787865513,115.8737523301514,116.02055567883913,2184780
2021-08-13,116.77086639404297,117.09709319302289,116.16735592768333,116.33046932717329,1997965
2021-08-16,117.10525512695312,117.2275869363953,115.99610731350789,116.81166138765026,2913319
2021-08-17,116.15104675292969,116.75455722377608,115.06637062435668,116.62407691664632,3215195
2021-08-18,113.74517059326172,115.74327402940634,113.6799304372901,115.53939203359955,3672192
2021-08-19,112.5626220703125,113.72886145994256,111.90201992707097,113.1090409229035,4351465
2021-08-20,113.45156860351562,113.67176062226241,111.95095400803284,112.33425942160797,2780059
2021-08-23,113.86750793457031,114.29975653089157,113.19875725294895,113.86750793457031,3179422
2021-08-24,114.04689025878906,114.36495544510522,113.62280334370085,113.99796015707585,2474418
2021-08-25,114.063232421875,114.82985629847101,113.73701863511259,114.11216253737079,2105389
2021-08-26,113.18243408203125,114.82985204367154,113.12534244100634,114.15293991229473,2613640
2021-08-27,113.69622039794922,113.84302373975135,112.8725180155021,113.12533008364191,2572637
2021-08-30,113.33736419677734,114.07951633728464,113.21503242765539,113.76961265998573,2087293
2021-08-31,114.4546890258789,114.94401617015336,113.32106986042565,113.80224849458318,4429915
2021-09-01,113.60652160644531,114.23450362693404,113.51680988923263,114.16110194768821,2588327
2021-09-02,114.18556213378906,114.21818221019056,113.3863181947914,113.9490600714831,2840413
2021-09-03,113.83489227294922,114.56073463038919,113.60653869028415,113.91645549183876,2009575
2021-09-07,112.59526062011719,114.00616384484263,112.35059697634658,113.89199355225315,3436110
2021-09-08,113.09271240234375,113.43524920152753,112.22006687632131,112.66046389424966,3122728
2021-09-09,112.33426666259766,113.3292441167171,112.18746329611032,112.4239783846965,3669682
2021-09-10,111.7470703125,113.66362360779746,111.73076027304654,113.2150649808494,4157955
2021-09-13,112.66864013671875,113.35370080777439,112.14667985154024,112.87253514425102,4334729
2021-09-14,111.09461975097656,113.01117287491431,110.37692601202895,112.87253104356036,4659198
2021-09-15,111.89386749267578,112.38319468278469,110.64606493439129,111.09462353651816,3403579
2021-09-16,111.26588439941406,112.50552541832636,110.67868396675188,111.95910659005179,2765624
2021-09-17,110.28722381591797,110.8499526508908,110.14042046182429,110.71131082393107,5890340
2021-09-20,109.53691101074219,110.24644320619545,108.28911503168833,109.2025357142443,4990152
2021-09-21,108.44406127929688,110.62974288410939,108.4195962241268,110.18934585746979,4261927
2021-09-22,109.7978744506836,110.4013848372306,108.85183378058056,109.05572224878173,3767901
2021-09-23,111.51054382324219,112.07328568566557,110.1241125105901,110.3035359430393,3151807
2021-09-24,112.13036346435547,112.93776890429113,111.52686603719778,111.7552195812874,3100762
2021-09-27,113.00302124023438,113.41895978749915,112.12222704422705,112.51369402396169,3459017
2021-09-28,112.11406707763672,113.92459862992858,111.90202354539306,113.50051156544127,4513072
2021-09-29,113.5086669921875,114.12032598816876,111.27404849552661,112.32610457197254,3947499
2021-09-30,113.30476379394531,114.64226497745325,112.95407846047358,114.17740938081829,6090230
2021-10-01,116.88504791259766,117.41515669033738,114.47916761104196,114.99296635075817,6907889
2021-10-04,117.52934265136719,119.07073907635385,116.09396799608662,116.41203330520489,7689251
2021-10-05,116.74639892578125,118.25516195962275,116.33046043969844,118.05127998842933,7297524
2021-10-06,116.10210418701172,116.92580659620126,114.90324490147496,116.19996440686454,5573506
2021-10-07,115.65354919433594,116.9502817563959,115.42519565753392,116.40386297010647,3999695
2021-10-08,116.8034896850586,117.15418805948997,115.03373984134558,115.65356036303287,3902940
2021-10-11,116.15919494628906,117.50485756823014,116.13472338311618,117.03184047560285,2921792
2021-10-12,114.56071472167969,116.0531807866391,114.4220728938115,115.9797791091113,3293436
2021-10-13,114.7972412109375,115.32735002715837,113.90012397057058,114.60150772365662,3013003
2021-10-14,116.94215393066406,117.37438951661055,115.0011289993389,115.02560056777773,4410668
2021-10-15,117.93710327148438,118.13283674344613,116.45279870223523,116.94213889053465,3371049
2021-10-18,116.06951141357422,118.20625688415252,115.61280424659762,117.43963291450403,6437189
2021-10-19,115.79222106933594,116.57514201777938,114.60151008194065,115.05821722273049,4539117
2021-10-20,115.72696685791016,115.97163046565696,114.74829941013171,115.5475434077515,6474008
2021-10-21,104.659912109375,109.05574094812548,104.47233364512353,108.88447903117903,32913959
2021-10-22,104.29289245605469,106.22575539750268,103.25714658595558,104.43154077998784,12114981
2021-10-25,104.09718322753906,104.92089225965825,103.52629281531597,104.00747150513855,6667204
2021-10-26,103.68124389648438,104.63543968104752,103.37948867272416,103.99930915800542,8912861
2021-10-27,102.082763671875,104.29291062952797,101.95227685166562,103.9340702468533,7294176
2021-10-28,102.62918090820312,103.01249285172001,101.63420997068475,102.08276206908428,6802138
2021-10-29,102.02567291259766,103.02064381090292,101.8707145340678,102.29480155767253,6188973
2021-11-01,102.9880142211914,103.01247927604823,100.99806610000796,101.98488188811683,6177153
2021-11-02,102.9064712524414,103.71387023753847,101.87071870810757,103.00433799331363,4722062
2021-11-03,103.68124389648438,103.81173070696597,102.49868805808475,102.94724663848235,5670784
2021-11-04,103.09330749511719,105.21744583746684,102.28289517619997,104.97006174647562,7208700
2021-11-05,105.44778442382812,105.58427198214119,103.58809506949603,103.58809506949603,6790500
2021-11-08,106.24114227294922,106.44587687229483,105.37954134262623,105.7719520365368,5625300
2021-11-09,104.46900177001953,106.24113065000866,103.95897835880203,105.94721359987537,7236600
2021-11-10,103.92440795898438,105.8348458571015,103.67371611779554,104.5986793824087,6270300
2021-11-11,103.9676284790039,105.28159907762891,103.80338710060929,104.51223740412591,4643300
2021-11-12,102.8351821899414,104.28746143331321,102.67958060689287,103.73421282586145,5418300
2021-11-15,102.75740814208984,103.87255197583829,102.27331055368077,103.33658937966027,5046300
2021-11-16,102.40296173095703,103.64777446132567,102.36838286675301,102.80060877643723,4750800
2021-11-17,102.05719757080078,103.1550552671469,101.81515207419552,102.33382193767036,4043300
2021-11-18,100.8469467163086,102.31651208812035,100.54438332042652,102.31651208812035,5046900
2021-11-19,100.31963348388672,100.76049915091957,99.64535554353971,100.69998778905759,5380200
2021-11-22,100.68270874023438,102.70552291789215,99.5762114196102,100.27641531260801,6416200
2021-11-23,100.9593276977539,101.9534485984644,100.31098884014843,100.9593276977539,4912800
2021-11-24,100.90746307373047,101.37426124912238,100.34556807600708,100.41472580393328,3220800
2021-11-26,100.11215209960938,100.57031045833597,99.03158744403034,99.411948313272,3322000
2021-11-29,102.43754577636719,103.39708787201852,101.59902641392914,102.54128237422614,8949800
2021-11-30,101.22731018066406,103.07723660957215,100.66541515986617,101.57309223925078,9252700
2021-12-01,101.07170104980469,102.8092509831275,101.01118968870607,102.22142350592217,5958300
2021-12-02,101.05442810058594,101.98803773241008,100.76051102601409,101.46072154750448,5267100
2021-12-03,102.73146057128906,103.1809792523679,101.45207545336072,101.45207545336072,6630100
2021-12-06,103.65642547607422,104.72834393350759,103.21555318175106,103.21555318175106,4785600
2021-12-07,105.10005950927734,105.53228544251644,103.79473534422685,104.1491637752002,5194000
2021-12-08,106.34486389160156,106.65606708582543,105.04818611408358,105.4631259047968,5483900
2021-12-09,106.82032012939453,107.14880947437021,105.28159681545098,105.59280002447828,4601100
2021-12-10,107.26984405517578,108.34176926917189,106.6387977970968,107.45138477652235,4966900
2021-12-13,105.96450805664062,107.50323127553546,104.41713847268343,106.98456149094365,6847500
2021-12-14,106.98458099365234,108.08243212791658,105.72248186948227,105.76570051218435,5716100
2021-12-15,106.42266845703125,107.90088033849037,105.6187279676155,107.01914234779773,4990000
2021-12-16,108.86043548583984,109.47419558544229,106.74253082389838,106.76846332743516,7280500
2021-12-17,110.13115692138672,111.20307527053404,108.2380054328152,108.80854676727266,10379000
2021-12-20,109.83724975585938,109.95827248702535,107.79714286585549,108.67888744462955,4941400
2021-12-21,111.48837280273438,111.80821581405296,110.3559428205617,110.3559428205617,4856000
2021-12-22,112.1626205444336,112.19719281246319,110.30404786376222,111.56614669464413,3923200
2021-12-23,112.92334747314453,113.20861816166968,111.96380540828295,112.37873859591579,3649000
2021-12-27,113.77914428710938,113.80507678646114,112.33551133107969,112.92334542752505,4293900
2021-12-28,114.65225219726562,115.1622756190929,113.75321489356462,113.76186785391012,3445200
2021-12-29,115.27466583251953,116.01809499214839,114.36698870185222,114.45342597732724,4239900
2021-12-30,115.75875854492188,116.15639903722949,115.25737485378193,115.62044307347168,3158100
2021-12-31,115.54263305664062,116.6923555564147,115.49940782768155,115.83654350878163,3362100
2022-01-03,117.60002136230469,117.81613432019597,115.51670247300373,115.8970633893705,4605900
2022-01-04,119.31163787841797,120.9800234755249,117.478991142821,117.65189205050007,7300000
2022-01-05,119.48452758789062,122.9250420221764,119.19061714471528,119.562325083351,8956900
2022-01-06,116.99491119384766,119.6487847270249,114.54851085498512,119.46724403318846,9908100
2022-01-07,116.5540542602539,117.27155093858279,115.41297139144474,116.61455903575708,5238100
2022-01-10,116.72692108154297,117.73832806641046,115.30058094171407,116.24283020234013,5432800
2022-01-11,114.85972595214844,115.18822191289432,110.62391668895842,112.82827179143074,11105300
2022-01-12,115.48212432861328,116.2428462095369,113.56304008572977,115.1882138529797,5352000
2022-01-13,116.49352264404297,117.60867287975512,115.45618309698814,115.75009355039754,4868300
2022-01-14,116.01808166503906,116.82201550610286,115.23142736279186,116.31199211077286,5310300
2022-01-18,114.92024993896484,115.74147669335251,113.91748246242233,114.92888971030912,5246700
2022-01-19,113.74458312988281,115.75010468843819,113.67542539469272,114.88565278429603,4103700
2022-01-20,113.08760833740234,114.86837721096536,112.87149535390218,113.46795610835129,5278200
2022-01-21,111.81685638427734,113.99526563310417,111.74769865075268,113.80508516353358,5907000
2022-01-24,111.35868835449219,111.64394584380135,107.35627225830896,110.64118517499914,13484000
2022-01-25,117.65192413330078,118.72383618648439,110.90919580023261,111.63533232474234,19715700
2022-01-26,116.0613021850586,118.49042299606495,115.08448055102309,117.97174660293088,8336000
2022-01-27,114.55715942382812,116.48488329824727,114.17679851074352,115.54263397568914,5497300
2022-01-28,116.26878356933594,116.29471607177024,113.92611305568485,115.13635366140662,5471500
2022-01-31,115.46483612060547,115.9143415706007,114.36697861404545,115.9143415706007,5859000
2022-02-01,117.15916442871094,117.5308856031058,114.53987623864373,115.62908087920493,6206400
2022-02-02,118.64603424072266,118.91401224401194,116.92577005215311,117.30613103378582,5357200
2022-02-03,119.10418701171875,119.9513462179724,117.41850837001871,118.42991555503873,6100800
2022-02-04,118.5595474243164,120.00319339585148,117.75561366087948,119.17331394571964,4142000
2022-02-07,118.63737487792969,119.13875852633058,117.798855540663,118.81890237705608,3759000
2022-02-08,118.44719696044922,118.87942288829593,117.37527191081351,118.62872446347127,4181800
2022-02-09,119.11283111572266,119.59693529882571,118.28296461138366,119.156056352311,5393500
2022-02-10,116.81192016601562,119.47150256327451,116.50571222927788,118.51790339364663,5978600
2022-02-11,116.08577728271484,117.85300738120385,115.81457141277005,117.14435589439445,4176200
2022-02-14,113.8636245727539,116.0507861154451,112.918782533761,115.99829637432046,5345300
2022-02-15,113.6799087524414,115.20216461943728,113.3912018312656,114.29231130521988,4394000
2022-02-16,113.01500701904297,114.11734500154752,112.2101331576408,113.2512242080618,4875600
2022-02-17,109.33183288574219,112.42010393363446,109.22684672820854,112.02641752358618,6797000
2022-02-18,108.7894058227539,109.74301165629217,108.14200792249298,109.30557937982377,4609200
2022-02-22,108.4132308959961,109.35808636410707,107.32840054817676,108.65819194150163,5349700
2022-02-23,106.79473114013672,109.09562284391527,106.6197608741437,108.81566641351374,4086400
2022-02-24,106.70723724365234,106.82096723973879,103.94266188013025,104.9837528989447,6563200
2022-02-25,108.64070129394531,108.71069207353318,106.2523176693422,106.7772418415631,4460900
2022-02-28,107.1796646118164,107.94954306121662,105.89361257470418,106.91720256047982,6757300
2022-03-01,106.16484069824219,107.9495656668825,105.59617725105423,107.31966195151668,4873300
2022-03-02,108.36072540283203,109.04311869462464,106.55850653736057,107.24964366901634,4891400
2022-03-03,110.17171478271484,110.81911280851858,108.69319126563796,109.32309493385269,5206600
2022-03-04,110.77536010742188,111.41400753943041,108.6669331785054,108.83315959148527,4402400
2022-03-07,110.29418182373047,111.90393618730144,109.90049541657815,110.64412900491436,5047400
2022-03-08,109.9529800415039,112.28887352927207,109.20059597310753,110.77535487781786,4887600
2022-03-09,110.42539978027344,112.07014933474726,110.15419391743424,111.46649068552556,4403500
2022-03-10,108.7894058227539,110.2591785386752,107.72207000022111,110.0142175318028,5326800
2022-03-11,108.44822692871094,110.90659458887714,108.40448769871826,109.35808701362687,4119600
2022-03-14,108.43072509765625,109.49806102128917,107.33714430289915,108.87690125614218,3289200
2022-03-15,109.9179916381836,110.18045369719935,107.80082083437296,108.483214178189,4021200
2022-03-16,111.14280700683594,111.35277265594456,109.1043707507887,110.67037929032578,4292800
2022-03-17,111.94767761230469,112.23637786836669,110.69662092041118,111.19529349412048,3671900
2022-03-18,112.64756774902344,112.79629313788993,110.55664844008764,111.44025693254454,7466000
2022-03-21,112.07015991210938,113.50493731333088,111.45775069105467,112.85753270752845,3384600
2022-03-22,112.91002655029297,113.11999886640949,111.85144115328325,112.42010449539588,2690200
2022-03-23,112.2451400756836,113.13750577885499,112.20139417221309,112.92753345182186,2924500
2022-03-24,113.07624816894531,113.18122764786334,111.80769718431361,112.27137434870055,2971100
2022-03-25,114.91346740722656,114.9571999565311,113.1287361963837,113.29496260173784,3530200
2022-03-28,115.0184555053711,115.04470037667053,113.38246289728994,114.44979882805012,2483500
2022-03-29,115.42963409423828,116.21700687153054,114.10858004315754,115.51711254206297,5791000
2022-03-30,115.59587860107422,116.42699740711521,114.94847390879566,115.49088575811957,2622900
2022-03-31,113.74991607666016,115.37716501049856,113.73241504421257,114.3623187185614,4274000
2022-04-01,113.8636245727539,113.96861740437785,112.03516072691399,113.4349494539862,4012400
2022-04-04,113.96861267089844,114.12608188773217,112.79628398718175,113.9598554814916,2809800
2022-04-05,112.76130676269531,114.80848688628883,112.56009162645547,113.60118271947431,3107200
2022-04-06,113.19873046875,113.30370994932925,111.326520751965,111.79019792368925,3958100
2022-04-07,112.46385192871094,113.0762545056752,110.8715985539164,112.74380167130532,3538300
2022-04-08,111.7464599609375,112.66506379982104,111.34401636521257,111.99141430995249,3143300
2022-04-11,110.55665588378906,112.14015219942092,110.3904294528713,111.9389370538039,3202500
2022-04-12,110.21546173095703,111.40527162421728,109.86551450367428,110.60039767374867,2691000
2022-04-13,110.35541534423828,110.81909249426407,109.27933567053448,109.91798306312914,3064900
2022-04-14,110.72286224365234,114.23982169264818,110.56538634780645,112.79628708515482,6384200
2022-04-18,110.38168334960938,111.4490194071836,109.82177044640459,110.75787545720213,4884200
2022-04-19,112.98875427246094,113.20747041572886,110.23293620703465,110.30292697480527,7971400
2022-04-20,121.01126098632812,122.09608439528537,116.68942832976319,118.10670451210929,17859200
2022-04-21,122.34982299804688,124.12579711669926,120.16266143819172,120.9325332296859,9922300
2022-04-22,120.95003509521484,122.86599077077861,120.16266226797966,122.21858613881591,6508600
2022-04-25,121.69369506835938,122.17486001323401,118.27297060757964,120.37264071965242,5748300
2022-04-26,119.14781188964844,122.36730720669941,119.13031085984127,121.6061792772674,4956200
2022-04-27,118.15922546386719,119.96144462854099,117.7830400466906,118.78912912230915,4369100
2022-04-28,118.75414276123047,119.84772366917447,117.94051162404445,119.7252431414598,4474300
2022-04-29,115.6658706665039,118.58791563153554,115.48214320132172,118.2204740505474,5078700
2022-05-02,116.3919906616211,117.03065148687266,114.51103694731994,116.35700194829423,4213500
2022-05-03,115.93706512451172,116.88192053188209,115.47338793608574,116.35699641132913,3688600
2022-05-04,120.2063980102539,120.61758546520903,115.60461474018457,116.24326219919723,5932600
2022-05-05,118.9115982055664,120.08391359899456,117.89675203690855,119.38403257862684,5957400
2022-05-06,120.44263458251953,120.7225977242878,118.51793470568344,118.51793470568344,7306400
2022-05-09,119.04357147216797,120.73483637348718,118.05184121063738,119.01700823382778,7647900
2022-05-10,114.3416748046875,119.90247052252127,113.72182995756373,119.53942162893387,8642400
2022-05-11,115.77616882324219,117.73307980148452,114.98809448604509,114.98809448604509,5301100
2022-05-12,117.679931640625,118.31747639852398,115.47510173826016,116.23661278178884,5384800
2022-05-13,118.29976654052734,118.47685928906762,116.04179684053462,117.76847478359589,4195100
2022-05-16,119.56597900390625,120.87648140844257,117.24603318442952,117.85701458239775,4250400
2022-05-17,122.52348327636719,122.52348327636719,120.10613415682431,121.47862660238324,4372900
2022-05-18,117.7153549194336,121.85938221545199,117.0335336123957,121.39894374565753,6003000
2022-05-19,114.81098175048828,117.1663544427684,113.9697810779055,116.8829952416022,5819700
2022-05-20,113.76611328125,115.43966474306835,111.39304073700413,115.2714219037817,6914500
2022-05-23,116.1480484008789,116.83871956985853,114.59846322485609,114.66930302568868,3591500
2022-05-24,118.47685241699219,118.98156739662225,115.48393514841199,115.61676483559557,4189700
2022-05-25,118.99930572509766,119.38006802811536,117.64452640131266,117.64452640131266,3299300
2022-05-26,121.21296691894531,121.79738508256827,119.11439039020998,119.53941564043163,3929300
2022-05-27,123.32039642333984,123.736571730861,121.52287903609232,121.65569519325526,4608000
2022-05-31,122.93965911865234,123.81628646715053,121.14214136785469,122.37295421462713,7978100
2022-06-01,123.46208953857422,124.3829934677066,122.65631548972202,123.67460894790729,3796500
2022-06-02,124.09963989257812,124.22360617582595,121.1775755715493,123.47980847633903,3734800
2022-06-03,125.01165771484375,126.25133383324827,123.73658196667803,124.19702035713688,4352200
2022-06-06,126.51699829101562,128.15512315483147,125.73777395975814,126.60553791236967,4766900
2022-06-07,126.4284439086914,126.6055366609601,124.81688229834207,126.26906448504286,2887100
2022-06-08,124.70174407958984,126.44613508197942,124.09961261380597,125.79974056936715,3005700
2022-06-09,122.16043853759766,124.88769638079448,122.1338617916102,124.09962222562905,3591000
2022-06-10,120.5931396484375,122.01875845273797,119.7607889350645,122.01875845273797,4659500
2022-06-13,119.63682556152344,121.81510542813278,118.44142593171308,118.62738208951176,6486000
2022-06-14,120.17695617675781,121.26608925453966,119.4154453107644,119.53941156749315,4607800
2022-06-15,121.363525390625,122.59433838656449,120.05302267461249,120.43377145583622,4606900
2022-06-16,120.13270568847656,120.63743424338799,118.99929580633449,119.8050834055905,5386400
2022-06-17,119.55714416503906,121.2926720389988,117.63566012035679,120.41605819343627,12968500
2022-06-21,122.06304931640625,122.63860414795523,120.33635779913703,120.33635779913703,4089300
2022-06-22,121.38121795654297,122.35523478387357,120.45146418080603,120.51345407113317,3791500
2022-06-23,122.58548736572266,122.74486680442386,120.86765913272237,121.43436410029143,4547900
2022-06-24,125.7908935546875,126.06538933510024,123.19645174749827,123.2584281279252,11493000
2022-06-27,126.44615173339844,127.35819220362856,125.69349067987945,125.9679864606444,3936000
2022-06-28,125.61378479003906,127.65038486840433,125.13563309019054,126.55238837547742,4064800
2022-06-29,124.59548950195312,127.08367800743898,123.52405625896066,126.39300694582043,4161500
2022-06-30,125.02053833007812,126.1450982498958,123.32927349602281,123.59491938017096,4878000
2022-07-01,124.95854949951172,125.44556470604492,123.31156121734284,124.85229654947213,4011900
2022-07-05,121.85935974121094,123.94023642572542,119.77849656800537,123.94023642572542,6273400
2022-07-06,122.26671600341797,123.20531984714815,121.42551521014916,122.19587619296311,3237000
2022-07-07,124.70174407958984,125.13563273123839,122.93078984457979,123.00162963533721,3897100
2022-07-08,124.38297271728516,125.13563367737865,123.80741799107858,124.63975513832736,2820800
2022-07-11,124.85227966308594,125.62264046930305,124.08191885686882,124.51579401838917,3904700
2022-07-12,123.24073028564453,125.33932077918126,122.70060207651876,124.71062591979485,3235400
2022-07-13,121.46976470947266,122.99278668595436,121.13329253651331,121.46976470947266,4123200
2022-07-14,123.13445281982422,123.46207504836404,119.55713100609329,120.07070938488854,5298400
2022-07-15,123.89595794677734,124.56891569899969,122.7359850726072,124.56891569899969,4519300
2022-07-18,122.31097412109375,124.24130799734219,122.00105168602511,124.09962839780736,8231700
2022-07-19,115.89127349853516,117.37886887904288,113.09316198417667,116.51110490708004,29690500
2022-07-20,114.38594818115234,115.7495907543493,113.3942179543262,115.73187742563854,9882000
2022-07-21,112.58844757080078,114.05833647409752,110.79977952209083,114.0052099943567,11975400
2022-07-22,113.56246185302734,113.62445174843494,111.31334873742323,112.48217848392991,6467200
2022-07-25,113.81924438476562,114.3416862520438,113.25254621789685,113.73070476296218,4702400
2022-07-26,113.41192626953125,114.49220958084499,113.0134574590201,113.57130568694949,3645300
2022-07-27,114.33280944824219,114.60730521292955,112.96918053255648,113.31451609318081,4175600
2022-07-28,114.42137145996094,114.94379979535847,113.88122979637569,114.0051960710685,3913700
2022-07-29,115.81156158447266,115.99751774874109,114.50105906024919,114.68701522451762,5786800
2022-08-01,116.91841888427734,117.50283715567517,115.73188252330233,115.77615909137397,4142100
2022-08-02,116.7147445678711,117.57365851068155,115.56362153522012,117.06008012653544,4403600
2022-08-03,117.1840591430664,117.64451110849586,116.2808820521571,116.72362068894788,3088500
2022-08-04,116.5642318725586,117.13978671619915,116.0152402671592,117.01582043396989,3179800
2022-08-05,117.30802154541016,117.47626438364216,116.05950889950361,116.21888831805362,2586500
2022-08-08,117.42314147949219,118.07839952428118,116.90071313217564,117.85703020647136,3821200
2022-08-09,116.087158203125,117.27070749084913,115.77333095721639,116.49064060390496,3496000
2022-08-10,117.90731048583984,118.15836678246504,116.86721229608288,117.23483533097765,3664000
2022-08-11,118.83982849121094,119.45850795362958,118.35565229714784,118.67844098703821,3501900
2022-08-12,120.1578598022461,120.22959212963829,118.3376947494892,118.91153968708434,2766900
2022-08-15,120.9827651977539,121.21589869016667,118.57083230391957,119.21640959106678,2791200
2022-08-16,122.44429016113281,123.17056123514705,120.55239259527937,120.68689585292074,4313600
2022-08-17,123.54714965820312,124.11203325886201,122.2111742213416,122.35463889476992,3667600
2022-08-18,124.69485473632812,124.73967547591647,123.51129168983591,123.54715101781548,3177700
2022-08-19,124.06719207763672,124.93692780077956,123.43058985649726,124.40791723807638,3155800
2022-08-22,121.53871154785156,123.60097197701609,121.46697920370589,123.42163427587904,3093600
2022-08-23,120.81241607666016,122.03183831878438,120.79447957384485,121.37728594068402,4141800
2022-08-24,119.4585189819336,121.14419492715291,119.35092730255235,120.94693439392316,2855400
2022-08-25,120.13096618652344,120.5344485711867,119.3150400065308,119.83507545602558,2706000
2022-08-26,116.90308380126953,120.31028026367576,116.86721079847302,120.23856162116651,4185300
2022-08-29,116.84032440185547,117.83558826364333,116.17682428169236,116.55340875891707,2783000
2022-08-30,116.185791015625,117.25278725741835,115.92575959320715,117.06448816940735,2407900
2022-08-31,115.17257690429688,116.56236164483217,115.12774249043272,116.49062931895797,3490400
2022-09-01,116.25751495361328,116.40097961206563,114.53597325604237,115.1277478702297,3396200
2022-09-02,114.58080291748047,117.06447485712681,114.08765172547811,116.83135505797219,3040600
2022-09-06,113.62142181396484,114.82290766994639,113.24483730753231,114.58978783688175,3347100
2022-09-07,114.50907135009766,114.6525360035477,113.22688508316546,113.59450812705279,2401500
2022-09-08,115.19052124023438,115.25327847867851,113.50484567140393,114.05179272204296,2964600
2022-09-09,115.83609771728516,116.105090535322,114.82289736468167,115.5760663099504,3291900
2022-09-12,117.15415954589844,117.45005030115816,116.46374778362575,116.85826879063872,3741100
2022-09-13,114.09661865234375,116.48166716668192,113.66623154061175,115.79125550589094,4565600
2022-09-14,114.49114990234375,115.66573776345281,113.73797409924093,114.32078732434289,3819100
2022-09-15,112.51854705810547,114.29388457252789,111.98953652468332,114.22215224369293,5141700
2022-09-16,114.11456298828125,114.3476896554813,111.03014784717298,111.50536259282435,9839700
2022-09-19,114.52703094482422,114.82291488087591,113.22690791367484,113.41520017871593,3981600
2022-09-20,113.24483489990234,113.8635074785248,112.54545489326112,113.78281373205004,2837500
2022-09-21,112.01644897460938,114.6256494974514,112.00748072214832,113.77385021450209,3389500
2022-09-22,112.3571548461914,113.43311927658429,111.55019007436113,111.86401046793641,4046600
2022-09-23,110.0259017944336,112.079193439131,109.15616615882256,111.6577745772765,5195600
2022-09-26,109.39826965332031,111.41569529392588,109.16514299721206,109.65829422344652,3987800
2022-09-27,109.15617370605469,111.13773316217417,108.56439908098079,109.92727915749306,4117200
2022-09-28,110.07074737548828,110.49216628009839,107.42567403750279,109.07548348951133,4996400
2022-09-29,109.05754852294922,109.94522076291297,108.10711904180988,109.25480902071894,3817700
2022-09-30,106.52903747558594,109.7748536204956,106.34971348911934,109.08444874775043,5346100
2022-10-03,108.949951171875,109.57759195856468,107.23737770412365,107.7394971742469,4261700
2022-10-04,112.52751922607422,112.66201563712825,109.85554803052753,110.10661119018845,4566100
2022-10-05,112.74271392822266,113.38829125471229,111.3888020337606,111.81918235757242,3212900
2022-10-06,109.59552764892578,112.34819252003588,109.18307017413457,111.97160121004266,5074600
2022-10-07,106.53799438476562,109.20996527958968,105.86551924595231,108.94097248775601,4499700
2022-10-10,105.57861328125,107.56017284550865,104.9420042046506,107.40774676535919,5990000
2022-10-11,105.62344360351562,106.90562995898101,104.85233813990585,105.31858461426978,4043100
2022-10-12,105.4172134399414,106.52903720288575,105.08545654097868,105.80276616655208,3338800
2022-10-13,109.20101165771484,109.52380031484813,103.60601966869075,104.09916406542033,5837500
2022-10-14,107.63190460205078,109.87348873611356,107.45257376686263,109.20998174784711,3762400
2022-10-17,108.95892333984375,110.17834570932168,108.87822959106187,109.20998652007808,5458600
2022-10-18,110.23213195800781,111.12876551721524,109.22789990901788,110.28592778251348,5120300
2022-10-19,109.84659576416016,111.12878222017373,109.38034241246129,109.71209934190962,5906600
2022-10-20,115.03809356689453,115.62987502621064,112.21369635995345,113.19999195137548,13623100
2022-10-21,116.47269439697266,117.32450722731906,114.40147305485122,115.11878264178073,7201300
2022-10-24,118.97432708740234,119.35091159722836,116.42789067912487,117.3693451129177,5610900
2022-10-25,119.18949890136719,119.52126263965698,117.72799542430292,118.35563621336823,5957600
2022-10-26,121.05449676513672,121.81664079368987,119.0819055919639,119.89784544718331,5139000
2022-10-27,120.83930206298828,122.30080538192195,120.5523727724359,121.5386751067827,3993200
2022-10-28,124.19271850585938,124.50654574730875,121.24279989871732,121.5476520477266,5965500
2022-10-31,123.99546813964844,124.4258621656195,122.48016868175458,123.78924621983593,4915300
2022-11-01,123.9147720336914,124.31825445401425,122.56982151158576,123.95960645407044,3590600
2022-11-02,122.68636322021484,125.68111582111436,122.65946530978783,123.51126439690648,5360500
2022-11-03,120.57032775878906,122.37255646617798,120.12201093472322,122.31876063633707,4442400
2022-11-04,122.80294036865234,123.49333837022378,120.99173671754792,121.62833889370263,4178000
2022-11-07,124.04029846191406,124.36308712995343,122.39945720617592,122.51602396121748,4043100
